Seconds_Since_Start,Score_Difference
81,2
114,1
134,-1
138,0
192,2
277,4
306,6
353,8
386,10
407,8
432,6
452,8
475,6
557,9
583,10
629,13
675,16
715,17
732,15
794,18
830,20
858,18
875,16
900,15
912,18
951,20
984,22
1003,20
1023,22
1055,24
1068,21
1085,19
1127,17
1157,15
1186,13
1196,16
1224,14
1329,12
1351,9
1370,12
1410,15
1430,13
1454,10
1504,7
1522,9
1587,6
1614,8
1649,6
1665,8
1682,6
1699,4
1713,2
1761,4
1783,2
1790,4
1814,6
1872,4
1879,7
1967,5
2010,3
2073,5
2125,3
2127,4
2181,6
2191,3
2232,0
2250,2
2275,5
2322,8
2413,10
2429,7
2469,5
2484,8
2529,6
2550,8
2586,10
2639,7
2679,5
2700,8
2745,11
2762,9
2786,7
2860,9
