Seconds_Since_Start,Score_Difference
46,3
129,1
148,3
204,0
217,2
257,4
274,1
292,3
306,1
314,2
373,4
386,2
414,0
449,2
495,0
526,3
545,0
617,2
634,-1
655,-4
672,-1
688,-3
738,-1
802,1
817,3
833,1
838,3
857,5
882,7
892,5
903,7
912,5
934,3
962,2
978,5
991,3
1001,5
1028,3
1047,0
1081,-2
1100,0
1155,-2
1175,-5
1200,-7
1221,-5
1247,-3
1273,-1
1286,1
1349,3
1411,0
1432,2
1439,0
1469,-2
1482,1
1493,-2
1509,0
1549,3
1604,0
1621,2
1671,-1
1689,1
1716,3
1763,1
1806,3
1837,6
1859,3
1869,6
1892,4
1918,5
1943,7
1966,5
2004,8
2018,6
2037,8
2059,9
2076,7
2094,5
2111,7
2119,5
2174,2
2226,5
2383,7
2395,5
2413,7
2458,5
2508,8
2602,6
2629,3
2643,6
2699,8
2711,6
2741,4
2764,6
2792,9
2798,6
2818,8
2844,9
2855,7
