Seconds_Since_Start,Score_Difference
52,2
77,0
86,3
114,5
152,7
162,4
186,1
291,3
304,1
356,-1
406,2
419,-1
429,-2
444,-4
457,-3
481,-6
506,-3
544,-5
612,-6
623,-4
645,-6
682,-4
697,-6
739,-8
838,-6
886,-4
901,-6
918,-4
948,-6
967,-4
1016,-5
1027,-3
1075,-6
1092,-4
1114,-7
1210,-5
1242,-3
1257,-5
1308,-2
1345,-5
1361,-8
1398,-10
1408,-7
1427,-10
1502,-12
1513,-9
1523,-11
1542,-8
1560,-10
1571,-7
1594,-4
1743,-7
1775,-4
1794,-6
1814,-4
1898,-2
1924,1
1943,2
1966,0
2002,-2
2030,-4
2052,-7
2080,-4
2099,-6
2136,-5
2199,-7
2215,-5
2264,-3
2316,-6
2332,-3
2390,-5
2427,-7
2455,-9
2485,-8
2499,-11
2515,-8
2551,-10
2585,-13
2599,-10
2615,-12
2623,-10
2641,-12
2698,-9
2713,-11
2795,-13
2800,-10
2816,-12
2821,-10
2842,-13
2853,-11
