Seconds_Since_Start,Score_Difference
18,2
57,4
64,2
108,4
125,2
141,4
154,2
180,4
196,2
260,4
301,1
314,3
354,1
442,4
471,2
492,4
513,2
561,0
582,2
627,0
653,-3
732,-6
746,-3
781,-5
840,-7
905,-5
940,-7
999,-5
1012,-7
1024,-5
1040,-7
1078,-4
1113,-2
1131,-4
1187,-6
1214,-9
1230,-7
1275,-5
1305,-3
1317,-5
1334,-3
1352,-6
1375,-3
1406,0
1424,-2
1436,1
1479,3
1490,1
1526,3
1562,5
1593,3
1625,1
1646,2
1668,0
1727,2
1743,0
1770,2
1801,5
1826,4
1867,1
1884,3
1929,1
1949,3
1966,1
1987,3
2019,4
2053,2
2072,4
2090,2
2125,1
2158,-1
2199,-3
2217,-5
2247,-7
2287,-5
2298,-7
2308,-4
2336,-2
2353,-4
2365,-7
2386,-5
2411,-7
2460,-9
2472,-8
2492,-11
2506,-8
2541,-6
2585,-7
2602,-6
2644,-8
2654,-9
2665,-7
2738,-9
2749,-6
2780,-3
2796,-5
2802,-3
2851,-5
2860,-3
2868,-4
2872,-2
2873,-3
2877,-4
