Seconds_Since_Start,Score_Difference
16,2
57,4
91,6
96,4
154,6
170,8
210,10
224,8
245,11
291,13
303,11
330,9
357,7
382,10
413,12
435,14
490,12
529,11
544,13
556,10
572,13
585,11
598,13
603,12
644,10
657,12
684,9
701,12
718,9
788,7
801,10
827,13
854,11
868,14
892,16
921,14
962,11
986,8
1003,9
1017,6
1032,8
1093,6
1109,8
1131,10
1144,12
1149,10
1161,12
1168,10
1198,7
1216,9
1246,11
1297,8
1335,9
1370,12
1429,15
1456,13
1486,10
1521,12
1530,10
1545,12
1576,14
1619,12
1634,14
1646,11
1658,13
1680,10
1731,12
1757,10
1810,13
1829,11
1880,13
1896,11
1941,9
1954,11
1968,9
2001,7
2014,9
2027,7
2067,9
2080,6
2108,8
2173,11
2211,13
2285,15
2338,13
2407,16
2430,14
2440,16
2461,14
2482,12
2516,14
2531,12
2546,10
2568,8
2629,10
2642,8
2653,10
2672,8
2707,6
2758,8
2787,11
2794,9
2832,11
2837,9
2838,11
2843,9
2846,11
2851,9
2854,11
2859,10
2860,11
