Seconds_Since_Start,Score_Difference
45,3
91,5
108,3
140,1
197,3
225,5
260,7
280,5
354,3
401,1
423,-1
448,-3
489,-1
507,-3
524,-1
627,-3
644,-1
656,-3
691,-1
715,-3
752,-5
765,-3
834,-1
856,-3
876,0
900,2
926,4
947,2
969,4
1008,2
1043,0
1070,-1
1132,-3
1178,0
1190,-2
1217,-4
1239,-2
1258,-4
1287,-6
1302,-8
1319,-5
1330,-6
1352,-4
1377,-2
1390,-4
1403,-2
1406,-4
1425,-2
1437,-4
1513,-3
1536,-5
1557,-3
1580,-1
1609,1
1668,3
1684,1
1703,3
1719,0
1773,-3
1789,-1
1815,1
1834,3
1862,1
1880,3
1911,0
1941,-2
1956,0
2000,-2
2019,0
2038,-2
2053,0
2075,2
2149,0
2160,2
2180,0
2219,2
2230,0
2258,2
2327,-1
2345,0
2401,-3
2488,-2
2520,0
2546,-2
2566,0
2638,-2
2652,-1
2672,-3
2728,-5
2740,-4
2760,-6
2813,-9
2823,-8
2824,-9
2838,-10
2845,-12
2876,-15
