Seconds_Since_Start,Score_Difference
29,-2
71,0
95,-2
109,1
134,3
178,1
211,-1
247,2
269,0
333,-2
417,-4
440,-6
450,-4
467,-6
486,-8
510,-10
524,-7
556,-5
573,-7
596,-5
608,-7
617,-6
639,-8
656,-6
671,-8
684,-6
717,-8
792,-11
836,-9
869,-7
890,-9
905,-7
933,-9
948,-7
976,-5
997,-7
1017,-5
1035,-7
1058,-5
1074,-6
1091,-8
1147,-10
1229,-8
1262,-6
1275,-8
1311,-10
1345,-7
1376,-5
1398,-7
1433,-6
1436,-8
1501,-10
1530,-12
1560,-10
1622,-7
1677,-5
1696,-7
1714,-9
1729,-6
1769,-9
1790,-11
1798,-9
1816,-11
1841,-13
1853,-11
1911,-13
1928,-12
1961,-9
1977,-11
2001,-9
2020,-8
2035,-11
2070,-9
2093,-11
2136,-9
2159,-11
2177,-9
2200,-8
2230,-6
2288,-8
2313,-6
2328,-8
2355,-6
2403,-9
2516,-11
2550,-9
2573,-12
2591,-9
2610,-11
2630,-13
2644,-11
2712,-10
2739,-8
2792,-7
2831,-6
2868,-8
2874,-6
