Seconds_Since_Start,Score_Difference
39,-2
52,1
64,-1
83,1
145,-2
180,-4
208,-6
230,-4
295,-7
316,-5
345,-7
358,-5
374,-7
390,-5
413,-7
426,-4
481,-7
501,-6
508,-8
532,-10
570,-12
598,-15
615,-12
640,-15
658,-13
678,-16
719,-14
785,-16
811,-18
831,-16
857,-18
879,-15
894,-18
918,-20
945,-18
967,-20
1023,-22
1027,-24
1051,-26
1066,-24
1094,-22
1111,-24
1153,-21
1170,-23
1199,-25
1214,-23
1237,-25
1268,-23
1286,-24
1304,-22
1335,-19
1375,-21
1432,-23
1455,-22
1478,-20
1502,-22
1544,-24
1561,-22
1574,-24
1596,-26
1617,-24
1639,-21
1671,-19
1686,-20
1713,-22
1730,-20
1752,-22
1793,-24
1818,-22
1829,-25
1842,-24
1863,-26
1903,-28
1932,-31
1945,-29
1962,-32
1993,-34
2013,-32
2026,-34
2039,-32
2055,-34
2072,-32
2093,-34
2118,-36
2130,-34
2148,-32
2196,-34
2222,-37
2260,-39
2279,-37
2326,-34
2383,-32
2460,-34
2476,-32
2504,-30
2523,-32
2641,-30
2682,-32
2728,-30
2759,-28
2845,-26
2863,-29
