Seconds_Since_Start,Score_Difference
19,-2
97,0
112,-2
156,0
168,-2
189,-4
247,-7
282,-10
326,-8
337,-10
352,-7
398,-5
421,-7
441,-5
490,-7
511,-4
523,-6
548,-8
574,-6
638,-8
672,-10
718,-12
749,-14
777,-16
847,-17
861,-16
872,-13
941,-16
963,-13
1000,-15
1015,-13
1034,-12
1075,-11
1114,-9
1126,-11
1148,-13
1191,-15
1211,-13
1241,-11
1301,-9
1314,-11
1337,-9
1368,-7
1402,-5
1431,-3
1454,0
1476,-2
1537,2
1588,4
1622,5
1635,2
1666,0
1692,2
1728,-1
1744,0
1759,-2
1774,-4
1791,-6
1809,-8
1828,-9
1845,-7
1903,-10
1918,-8
1951,-11
1981,-8
2027,-5
2046,-6
2060,-5
2081,-7
2134,-5
2172,-7
2193,-5
2215,-6
2253,-8
2299,-6
2343,-9
2410,-7
2427,-10
2439,-9
2441,-7
2460,-9
2481,-7
2525,-4
2563,-2
2623,-5
2638,-3
2689,-5
2723,-4
2736,-6
2758,-8
2780,-6
2794,-8
2824,-10
2827,-8
2847,-11
