Seconds_Since_Start,Score_Difference
75,-2
84,-1
94,-3
119,-6
161,-9
215,-12
230,-9
240,-12
251,-10
281,-8
297,-10
323,-13
368,-11
377,-14
404,-17
424,-15
429,-17
438,-15
454,-18
468,-16
487,-15
516,-17
576,-19
584,-16
608,-18
653,-20
676,-17
690,-14
710,-13
716,-14
734,-11
751,-14
770,-12
798,-15
815,-13
829,-16
856,-18
863,-16
875,-18
908,-20
951,-18
986,-20
1001,-18
1021,-20
1035,-18
1051,-21
1067,-23
1094,-26
1114,-23
1139,-26
1160,-29
1181,-27
1192,-30
1202,-32
1214,-29
1232,-27
1241,-29
1263,-27
1308,-29
1314,-27
1332,-29
1348,-27
1373,-29
1379,-27
1408,-25
1473,-23
1474,-24
1485,-26
1509,-24
1546,-22
1561,-25
1581,-22
1607,-20
1646,-17
1664,-16
1681,-18
1693,-17
1709,-19
1725,-21
1734,-19
1778,-20
1821,-18
1858,-15
1874,-17
1907,-15
1921,-17
1936,-15
1952,-18
1966,-16
1974,-18
1996,-15
2029,-13
2045,-15
2088,-13
2103,-15
2110,-13
2128,-10
2147,-13
2183,-15
2206,-13
2241,-15
2255,-12
2264,-14
2273,-11
2291,-13
2310,-15
2374,-13
2414,-15
2432,-12
2457,-10
2474,-12
2485,-10
2508,-7
2526,-9
2543,-7
2560,-9
2591,-10
2616,-8
2633,-10
2671,-13
2686,-11
2699,-13
2756,-12
2768,-15
2790,-18
2815,-20
