Seconds_Since_Start,Score_Difference
20,2
36,0
48,3
122,1
135,3
149,0
161,2
185,0
198,-2
210,0
240,2
289,-1
322,-3
350,-1
362,-4
397,-2
421,0
459,2
480,0
545,2
567,4
594,6
645,8
658,7
720,10
773,7
799,4
847,2
861,4
938,6
978,8
997,6
1008,8
1030,6
1045,8
1061,6
1099,8
1134,5
1189,7
1204,5
1239,7
1265,9
1279,8
1299,10
1322,8
1355,6
1398,8
1410,6
1453,3
1468,6
1505,4
1535,7
1599,5
1614,8
1648,11
1666,8
1690,7
1712,9
1751,6
1765,8
1814,10
1827,8
1858,7
1909,4
1951,5
1963,3
1979,5
2034,7
2054,5
2070,7
2089,4
2105,6
2118,3
2126,6
2132,4
2175,6
2190,4
2204,6
2225,4
2267,6
2279,3
2313,1
2331,4
2372,2
2391,5
2439,2
2459,4
2502,1
2522,3
2561,1
2580,3
2642,1
2666,3
2708,6
2756,4
2820,2
2841,4
2865,1
2869,2
2878,0
3404,-2
3428,3
3475,1
3487,1
3500,3
3512,1
3535,3
3541,0
4059,2
4081,-1
4095,1
4136,3
4159,1
4206,4
4242,6
4253,4
4287,1
4309,4
4312,5
