Seconds_Since_Start,Score_Difference
51,2
74,4
111,2
135,4
160,7
205,5
228,4
256,1
281,-2
303,0
374,2
388,-1
409,1
435,4
458,2
492,0
513,2
532,0
579,-3
614,-5
627,-3
659,-1
681,-4
709,-6
720,-3
747,-5
764,-3
789,-6
826,-4
835,-7
856,-9
887,-11
909,-8
922,-11
933,-8
941,-11
959,-9
992,-11
1018,-13
1040,-16
1070,-18
1113,-16
1137,-18
1147,-17
1171,-15
1182,-18
1291,-16
1332,-17
1342,-16
1361,-18
1377,-19
1456,-17
1491,-19
1520,-22
1578,-24
1604,-22
1622,-24
1637,-21
1663,-19
1687,-16
1748,-18
1766,-16
1790,-15
1813,-18
1827,-20
1847,-22
1932,-20
1984,-17
1996,-19
2006,-16
2023,-14
2044,-16
2057,-14
2100,-12
2197,-14
2225,-17
2252,-14
2273,-12
2284,-14
2304,-16
2318,-14
2367,-12
2421,-14
2463,-12
2480,-15
2497,-12
2522,-9
2540,-12
2587,-14
2607,-13
2628,-15
2642,-12
2788,-15
2799,-12
2816,-14
2858,-12
