Seconds_Since_Start,Score_Difference
23,2
46,0
75,3
104,1
145,-1
169,-3
206,-5
226,-3
294,-1
307,-3
352,-1
391,1
403,0
417,2
436,0
454,3
465,0
502,-2
561,-4
584,-6
595,-4
624,-1
636,-4
669,-2
681,-4
718,-2
738,-4
771,-2
789,-4
801,-2
815,-4
830,-2
861,-4
875,-2
900,0
924,-3
970,-5
1030,-8
1083,-11
1109,-14
1164,-16
1186,-14
1198,-16
1218,-18
1236,-16
1269,-14
1300,-16
1332,-18
1349,-16
1360,-18
1377,-16
1409,-14
1431,-16
1510,-14
1529,-17
1562,-18
1574,-16
1599,-14
1625,-12
1675,-10
1696,-12
1725,-14
1740,-12
1756,-14
1794,-17
1814,-15
1878,-13
1894,-15
1916,-18
1985,-16
2004,-19
2017,-17
2028,-19
2045,-17
2086,-15
2099,-19
2112,-17
2151,-14
2173,-12
2241,-10
2267,-7
2317,-9
2355,-11
2366,-9
2380,-11
2422,-9
2439,-10
2453,-8
2466,-10
2482,-8
2502,-5
2526,-7
2538,-5
2552,-7
2566,-5
2579,-8
2605,-10
2622,-8
2655,-6
2696,-4
2744,-6
2782,-4
2827,-2
2843,-1
