Seconds_Since_Start,Score_Difference
35,2
43,0
65,2
127,0
161,2
202,0
224,3
259,0
279,2
304,0
328,-2
358,-4
399,-1
412,-3
420,-2
439,0
456,-2
478,0
491,-1
508,1
526,-1
556,1
570,-2
586,-1
664,1
709,-1
785,1
813,4
831,2
849,4
864,2
905,4
916,2
940,0
954,3
978,5
1026,7
1037,4
1052,7
1068,4
1078,6
1095,3
1109,5
1131,3
1191,5
1221,3
1241,5
1274,7
1295,5
1343,3
1388,5
1440,4
1482,6
1538,3
1586,0
1611,-2
1632,0
1701,2
1722,4
1744,2
1765,0
1789,1
1803,-1
1815,1
1830,-1
1853,-4
1865,-3
1935,-1
1967,1
2016,-1
2038,1
2052,-1
2105,1
2126,3
2173,1
2188,4
2309,6
2338,8
2368,6
2391,8
2458,6
2477,4
2493,6
2517,4
2552,6
2564,4
2588,3
2605,5
2618,3
2646,1
2678,-1
2735,-3
2763,-1
2779,-3
2789,-1
2801,-3
2843,-2
2868,-4
2874,-5
