Seconds_Since_Start,Score_Difference
26,2
92,0
135,-2
148,0
160,-2
174,0
187,-2
201,0
219,2
232,0
241,3
327,5
384,7
403,5
422,7
432,5
450,7
491,5
510,4
535,6
554,3
613,1
649,3
672,0
689,-3
701,-1
720,-3
732,-1
747,-3
791,-1
813,-4
829,-2
839,-4
856,-2
925,-4
938,-2
1059,-4
1100,-6
1145,-4
1259,-6
1309,-8
1325,-6
1337,-8
1352,-6
1378,-8
1389,-6
1428,-8
1481,-10
1510,-13
1535,-15
1546,-13
1561,-15
1587,-13
1629,-11
1651,-9
1673,-7
1700,-5
1714,-6
1724,-4
1740,-6
1790,-8
1810,-6
1829,-3
1865,-1
1941,1
1956,-1
1976,1
1986,-2
1997,0
2015,-2
2058,0
2079,-2
2106,-5
2114,-3
2131,-6
2150,-4
2191,-2
2201,-5
2278,-2
2321,-4
2349,-6
2362,-4
2460,-6
2481,-4
2530,-6
2562,-8
2572,-7
2591,-9
2616,-11
2643,-9
2658,-11
2682,-13
2698,-11
2750,-13
2801,-11
2826,-9
2845,-11
2870,-13
