Seconds_Since_Start,Score_Difference
39,3
84,6
186,9
222,11
272,9
318,11
336,9
361,7
387,5
402,8
426,10
450,8
475,10
499,12
520,13
537,11
549,14
618,12
631,16
655,18
684,20
753,23
767,21
793,23
869,20
916,22
945,24
955,22
1002,20
1024,23
1030,20
1061,18
1089,16
1124,12
1162,11
1180,13
1223,11
1247,9
1309,7
1357,9
1409,7
1496,5
1510,8
1565,6
1577,8
1596,6
1645,9
1657,8
1678,10
1692,8
1722,6
1805,4
1836,2
1884,4
1902,2
1926,5
1946,7
1966,4
2020,5
2037,3
2073,5
2099,8
2129,10
2139,8
2157,11
2184,13
2201,11
2222,14
2246,16
2284,19
2300,17
2337,18
2359,16
2379,18
2389,15
2404,17
2452,20
2473,18
2522,20
2533,19
2554,21
2592,24
2637,26
2667,28
2783,30
2794,28
2809,29
2822,28
2842,30
