Seconds_Since_Start,Score_Difference
15,-2
43,-5
84,-3
111,0
139,-2
163,0
191,2
209,0
254,2
263,4
312,2
343,0
366,-2
382,0
459,-1
496,-2
503,-4
513,-3
572,-6
634,-9
649,-7
673,-5
715,-7
720,-4
818,-2
829,-5
900,-3
958,-6
987,-8
998,-5
1017,-8
1027,-6
1040,-7
1078,-4
1135,-6
1153,-4
1178,-1
1190,-3
1202,-1
1240,1
1265,-1
1298,2
1319,0
1332,2
1342,1
1358,3
1370,1
1399,-1
1413,2
1433,0
1469,-3
1491,-6
1507,-3
1537,-5
1564,-7
1588,-10
1648,-13
1678,-11
1687,-12
1696,-14
1777,-17
1807,-15
1832,-17
1854,-18
1871,-15
1909,-18
1961,-20
1971,-22
1987,-20
1998,-22
2062,-21
2080,-24
2097,-26
2107,-24
2131,-21
2150,-24
2158,-22
2204,-24
2234,-22
2245,-23
2260,-21
2277,-23
2319,-20
2333,-22
2342,-20
2367,-19
2452,-16
2485,-13
2519,-11
2536,-13
2557,-14
2595,-17
2613,-13
2666,-11
2704,-13
2733,-16
2743,-14
2763,-16
2774,-14
2784,-16
2797,-14
2824,-13
