Seconds_Since_Start,Score_Difference
55,-3
82,-5
200,-8
214,-5
230,-8
313,-6
334,-3
345,-5
376,-8
405,-10
430,-7
464,-4
527,-3
535,-5
577,-8
601,-5
617,-6
631,-4
647,-6
719,-4
740,-1
764,-4
784,-1
800,-3
838,-1
879,-3
893,-1
981,-4
1008,-2
1033,-4
1103,-2
1138,1
1153,-1
1211,-3
1311,-2
1343,-1
1362,1
1376,-1
1411,1
1434,-1
1450,1
1511,-1
1577,2
1598,4
1618,6
1634,3
1655,4
1667,2
1703,4
1726,7
1743,5
1758,3
1799,2
1836,4
1897,6
1930,4
1949,6
2032,8
2042,6
2121,4
2203,6
2216,3
2237,5
2252,6
2264,3
2290,6
2310,4
2347,2
2366,4
2378,2
2401,0
2424,2
2448,0
2460,3
2483,1
2575,-1
2592,2
2657,4
2740,6
2771,8
2837,10
2843,7
