Seconds_Since_Start,Score_Difference
20,-2
38,0
87,-2
99,0
178,2
211,0
250,2
269,0
322,-2
349,1
374,-1
399,1
416,-1
433,1
505,3
525,0
539,2
570,-1
588,1
602,-2
618,0
658,3
675,1
694,-1
812,-3
897,-5
944,-2
963,-4
1010,-2
1064,1
1082,-1
1110,1
1132,2
1213,4
1259,6
1275,4
1293,6
1319,4
1498,7
1541,9
1569,7
1600,5
1622,3
1665,1
1698,-1
1760,-3
1815,-5
1838,-3
1853,-5
1868,-2
1909,-4
1952,-2
1971,-4
2006,-6
2024,-4
2053,-6
2077,-4
2100,-1
2151,2
2195,0
2240,2
2257,0
2288,3
2308,0
2325,2
2422,4
2458,6
2476,4
2611,6
2633,4
2674,2
2750,-1
2778,2
2870,0
2879,1
