Seconds_Since_Start,Score_Difference
16,-2
51,-4
236,-2
253,-4
276,-2
336,-4
342,-2
350,-4
366,-2
389,1
430,-1
457,-3
466,0
533,3
561,5
569,3
618,0
659,2
689,4
700,6
720,9
758,11
772,9
788,11
831,13
842,11
858,9
881,6
902,8
917,11
932,8
955,11
999,13
1015,11
1025,14
1059,16
1083,14
1111,12
1132,14
1158,15
1198,17
1227,15
1252,13
1268,15
1278,13
1289,16
1303,13
1328,11
1356,13
1369,10
1380,12
1411,14
1482,12
1497,9
1525,7
1561,4
1620,2
1665,0
1714,3
1735,0
1771,-1
1817,1
1870,3
1925,0
1938,2
1954,0
1991,-2
2054,0
2074,-2
2114,-4
2131,-2
2159,-4
2240,-2
2264,-4
2299,-7
2325,-5
2341,-8
2366,-6
2409,-8
2451,-6
2518,-8
2553,-10
2608,-8
2653,-11
2689,-14
2698,-13
2721,-10
2781,-8
2804,-11
2808,-9
2817,-11
2845,-9
