Seconds_Since_Start,Score_Difference
41,2
73,4
95,6
113,4
124,7
150,5
166,7
213,5
233,2
290,0
312,2
373,0
450,2
476,4
489,1
506,3
564,5
591,2
637,4
654,2
665,4
762,2
858,4
888,2
912,4
933,2
971,0
1040,1
1067,0
1127,3
1162,2
1179,1
1191,-2
1250,-4
1270,-6
1292,-9
1308,-7
1331,-10
1347,-8
1364,-9
1376,-7
1423,-9
1453,-7
1506,-5
1549,-3
1608,-5
1638,-3
1658,-1
1759,1
1828,4
1846,2
1861,4
1917,6
1947,4
2022,7
2052,8
2068,6
2093,3
2132,1
2194,3
2273,5
2310,7
2350,10
2372,8
2449,6
2480,3
2500,5
2517,2
2537,0
2557,1
2583,-1
2616,-4
2635,-2
2665,0
2685,2
2713,5
2726,3
2767,5
2787,7
2804,5
2821,3
2842,5
2856,4
2858,6
2864,7
2873,9
