Seconds_Since_Start,Score_Difference
16,3
32,0
59,-2
124,1
141,-2
196,0
248,2
257,0
326,2
388,5
401,3
460,6
497,9
555,11
586,13
605,11
649,13
673,11
693,13
715,11
747,13
780,12
793,10
810,8
853,5
876,7
979,4
1051,1
1066,3
1125,0
1189,-3
1214,0
1276,1
1286,3
1301,1
1350,3
1389,0
1515,2
1559,-1
1577,1
1593,-2
1624,-5
1638,-3
1688,-5
1708,-3
1780,-1
1823,-3
1878,-1
1964,-3
2066,-1
2097,1
2137,3
2174,5
2221,3
2238,5
2286,2
2307,4
2342,6
2362,4
2382,2
2401,5
2446,7
2475,9
2544,11
2573,13
2591,16
2607,14
2625,17
2642,15
2667,12
2704,10
2731,12
2742,9
2785,7
2829,4
2860,5
2864,7
