Seconds_Since_Start,Score_Difference
85,2
111,-1
150,1
172,3
202,6
221,4
239,7
302,5
363,3
377,5
392,3
426,0
438,2
478,0
481,2
518,0
533,1
556,4
570,2
587,4
628,2
645,4
711,6
754,8
778,10
805,12
820,10
847,8
876,7
893,9
957,12
987,15
1002,14
1029,13
1038,16
1101,14
1166,16
1186,14
1211,15
1232,13
1252,15
1337,18
1360,15
1376,17
1399,15
1435,17
1476,19
1506,17
1535,14
1598,13
1640,16
1685,14
1703,16
1720,14
1735,16
1779,19
1821,21
1838,19
1856,22
1922,19
2001,17
2056,16
2085,14
2131,16
2155,14
2160,16
2198,14
2270,15
2289,13
2328,11
2358,9
2378,11
2401,12
2405,15
2415,13
2434,16
2454,13
2470,15
2488,14
2545,12
2576,10
2610,7
2620,8
2634,5
2656,7
2686,9
2697,6
2748,8
2787,10
2807,8
2830,6
2855,8
