Seconds_Since_Start,Score_Difference
18,2
31,0
63,-2
89,-4
114,-6
124,-3
155,-2
174,-5
210,-2
241,0
341,3
375,6
416,8
448,10
476,8
492,6
548,8
568,6
602,4
657,3
667,5
679,2
689,3
708,1
765,4
825,6
928,8
954,10
977,8
1009,5
1040,3
1081,1
1085,3
1105,5
1141,8
1160,7
1188,9
1206,7
1222,8
1239,6
1252,4
1278,6
1293,4
1306,6
1325,3
1339,5
1376,7
1386,5
1409,3
1497,1
1547,4
1574,2
1584,6
1654,3
1672,5
1681,2
1702,4
1713,0
1727,3
1778,1
1806,3
1831,0
1875,-3
1895,0
1914,2
1935,0
2001,2
2045,0
2052,2
2067,0
2100,2
2106,0
2119,2
2177,4
2192,2
2221,0
2250,-3
2269,-1
2307,1
2324,-1
2343,1
2360,-1
2380,-3
2395,-2
2423,-5
2435,-2
2450,-4
2468,-6
2496,-8
2507,-6
2563,-8
2577,-5
2636,-3
2662,-5
2708,-2
2751,-4
2777,-2
2827,-4
2852,-6
2859,-7
2869,-6
2871,-8
2877,-5
2879,-6
