Seconds_Since_Start,Score_Difference
39,-2
81,0
112,2
156,0
205,-2
231,0
274,-2
327,0
411,2
468,4
488,1
597,-1
692,-3
781,-1
803,-3
854,0
913,-2
940,-4
994,-2
1035,0
1051,-2
1064,0
1145,-2
1161,0
1201,-2
1236,-4
1298,-2
1324,-4
1342,-2
1408,0
1425,-2
1453,-4
1471,-2
1486,-4
1501,-2
1568,-4
1581,-2
1619,-4
1632,-2
1669,-4
1740,-5
1747,-6
1784,-7
1912,-4
1947,-2
2015,-4
2126,-6
2141,-4
2160,-1
2233,1
2270,3
2309,5
2325,3
2348,0
2382,2
2402,4
2421,2
2474,4
2502,6
2543,9
2568,12
2612,15
2636,13
2703,15
2716,12
2750,9
2781,7
2818,4
2852,5
2858,3
2859,4
2869,1
2870,3
