Seconds_Since_Start,Score_Difference
20,-2
54,-4
77,-2
108,-4
131,-6
157,-4
215,-2
228,-4
251,-5
294,-3
330,-5
366,-7
445,-9
477,-7
486,-9
517,-11
530,-9
547,-11
578,-13
619,-16
642,-15
668,-18
705,-21
761,-22
778,-20
819,-17
840,-19
874,-16
909,-17
932,-19
967,-21
1025,-23
1059,-21
1084,-19
1141,-16
1173,-14
1191,-16
1219,-19
1261,-21
1291,-23
1331,-24
1358,-22
1379,-25
1405,-27
1419,-25
1437,-28
1479,-30
1515,-28
1533,-30
1570,-28
1595,-31
1649,-33
1709,-35
1754,-33
1789,-31
1803,-33
1836,-35
1850,-33
1871,-35
1879,-33
1888,-36
1946,-35
1976,-33
2003,-35
2021,-33
2043,-31
2100,-29
2149,-31
2180,-33
2220,-31
2256,-28
2277,-26
2315,-24
2367,-21
2389,-24
2452,-22
2464,-24
2477,-25
2522,-23
2543,-25
2606,-28
2617,-26
2643,-24
2742,-26
2764,-24
2779,-27
2818,-29
2851,-31
2861,-29
