Seconds_Since_Start,Score_Difference
31,2
54,0
112,-2
185,1
237,-2
291,0
353,-2
373,0
406,2
431,3
473,5
516,7
603,9
617,7
637,9
782,7
833,9
852,6
890,3
915,2
980,0
1006,2
1022,-1
1042,1
1066,-2
1089,0
1105,-3
1172,-2
1198,-4
1222,-2
1302,-4
1337,-3
1386,-1
1403,-3
1429,-5
1502,-3
1544,-1
1559,-3
1609,-5
1626,-3
1649,-5
1732,-3
1748,-5
1786,-7
1810,-5
1903,-3
1929,-5
1952,-3
1964,-6
1985,-3
2004,-5
2063,-6
2093,-8
2111,-6
2122,-8
2186,-10
2275,-8
2294,-6
2317,-8
2337,-6
2404,-8
2513,-6
2538,-7
2576,-5
2668,-7
2727,-9
2739,-8
2765,-10
2775,-8
2806,-10
2822,-11
2836,-9
2846,-10
2857,-9
2860,-7
2864,-9
