Seconds_Since_Start,Score_Difference
71,2
82,0
114,-3
132,-1
146,-3
157,0
209,2
232,0
248,2
304,5
314,2
357,0
383,2
412,5
423,2
440,0
454,3
469,1
487,3
506,0
612,3
644,5
673,7
744,9
766,11
783,9
827,12
841,10
852,12
866,10
878,13
916,11
934,14
954,12
971,10
983,13
1062,16
1078,14
1093,16
1123,18
1177,20
1192,18
1209,19
1264,17
1284,20
1298,17
1349,15
1437,18
1459,20
1485,23
1504,21
1525,23
1542,20
1552,22
1656,20
1693,18
1725,16
1740,18
1758,17
1774,19
1807,15
1840,13
1855,15
1880,12
1917,11
1948,9
1967,11
2003,9
2013,11
2059,9
2064,11
2093,14
2114,17
2135,20
2156,18
2171,15
2203,12
2226,14
2241,12
2294,15
2307,12
2324,14
2349,15
2376,12
2404,9
2422,11
2435,9
2497,7
2548,9
2558,6
2583,9
2616,12
2630,10
2717,8
2753,11
2766,9
2814,11
2836,12
