Seconds_Since_Start,Score_Difference
15,2
96,4
155,2
167,4
182,2
201,4
218,2
236,4
256,2
267,4
354,7
377,5
424,7
454,9
485,7
524,5
542,3
567,0
629,2
646,0
659,2
691,4
704,1
746,-1
756,1
780,3
855,5
884,4
909,1
928,3
938,1
955,3
1011,5
1025,3
1053,6
1072,4
1112,1
1159,-1
1197,1
1206,-1
1242,-2
1266,0
1286,2
1309,4
1322,1
1343,3
1370,6
1400,4
1405,5
1422,2
1455,5
1473,4
1485,7
1516,8
1553,6
1625,8
1678,6
1695,9
1713,7
1765,9
1788,11
1795,9
1807,11
1821,9
1839,12
1857,13
1871,10
1922,7
1951,5
1965,7
1982,4
2055,1
2111,-1
2143,0
2160,-1
2190,-3
2221,-1
2238,-3
2281,-1
2299,2
2321,0
2347,2
2398,-1
2426,1
2458,3
2496,5
2536,8
2559,6
2575,8
2608,11
2617,9
2650,7
2697,9
2710,6
2738,4
2767,1
2791,3
2832,0
2871,-2
2879,0
3316,-1
3332,1
3352,-2
3381,-4
3400,-6
3409,-3
3425,-5
3437,-3
3460,-5
3490,-7
3498,-5
3513,-7
3559,-9
3569,-7
3586,-5
3590,-7
