Seconds_Since_Start,Score_Difference
22,3
59,1
89,-2
100,0
163,3
179,1
189,3
205,5
226,3
242,6
252,3
270,5
328,8
339,5
354,7
373,9
396,12
429,13
452,16
485,14
507,17
533,14
576,13
602,11
620,14
638,13
678,11
695,14
717,12
780,14
815,17
829,15
857,18
896,20
912,22
976,25
1025,27
1084,29
1095,27
1126,30
1174,32
1194,34
1247,32
1292,34
1320,32
1353,29
1407,28
1439,26
1482,28
1495,26
1540,28
1583,26
1608,28
1626,26
1693,24
1730,22
1766,20
1788,23
1845,21
1866,19
1880,22
1905,20
1934,19
1978,17
1991,19
2047,17
2058,19
2088,21
2122,22
2132,20
2151,22
2160,20
2269,21
2282,23
2292,21
2338,24
2378,22
2389,23
2432,22
2450,25
2459,23
2475,22
2487,24
2501,21
2533,19
2576,17
2614,19
2631,17
2644,20
2655,18
2722,16
2752,14
2780,16
2787,13
2807,14
2812,12
2848,10
2868,9
