Seconds_Since_Start,Score_Difference
20,-2
54,0
107,-2
160,-4
191,-6
232,-4
245,-6
293,-3
314,-1
322,-3
337,-1
350,-3
363,-1
389,-3
415,0
431,-2
465,-5
478,-3
540,-6
561,-3
581,-1
650,-4
685,-1
689,-2
731,1
756,4
799,7
830,9
843,7
899,5
940,7
957,5
973,7
1001,4
1027,6
1041,4
1061,7
1075,5
1076,3
1093,5
1149,3
1166,5
1183,3
1208,6
1225,3
1242,5
1304,4
1325,6
1355,8
1375,6
1390,9
1415,11
1434,9
1440,11
1486,9
1505,12
1519,10
1531,12
1561,14
1574,12
1587,15
1597,12
1651,14
1667,13
1695,16
1710,13
1751,16
1786,18
1810,16
1833,18
1867,16
1888,15
1943,17
1966,15
1997,13
2021,15
2031,12
2053,15
2069,17
2093,16
2125,14
2132,13
2150,16
2158,14
2201,17
2211,15
2260,17
2284,15
2340,13
2358,15
2378,13
2432,10
2450,13
2497,11
2526,9
2551,11
2567,9
2621,11
2678,14
2707,17
2724,15
2743,18
2862,15
