Seconds_Since_Start,Score_Difference
66,2
155,5
172,3
190,5
237,2
246,5
308,3
323,5
340,3
347,5
359,3
372,6
399,8
444,11
459,8
485,6
503,4
541,1
564,4
593,7
625,9
646,12
661,10
670,13
680,11
758,14
790,12
822,9
849,7
865,10
885,8
896,10
923,12
938,10
951,13
975,15
1033,17
1063,20
1090,22
1115,20
1133,23
1159,20
1203,18
1243,21
1258,19
1274,21
1295,18
1326,16
1345,18
1435,15
1462,17
1474,15
1516,13
1559,11
1578,13
1592,10
1608,13
1657,11
1676,9
1692,10
1698,8
1720,6
1734,4
1783,7
1885,5
1917,8
1943,6
1949,8
1964,6
2005,3
2020,1
2066,-1
2083,-4
2122,-7
2158,-9
2180,-7
2197,-9
2226,-12
2248,-10
2261,-11
2281,-9
2303,-12
2332,-14
2394,-11
2435,-9
2453,-6
2483,-3
2509,-5
2527,-8
2558,-10
2574,-12
2612,-14
2623,-12
2660,-15
2676,-13
2694,-15
2745,-17
2760,-19
2775,-21
2789,-19
2791,-21
