Seconds_Since_Start,Score_Difference
30,3
56,6
80,9
102,11
119,9
156,7
173,10
183,8
216,10
238,13
291,15
301,13
314,15
325,13
364,11
379,13
386,12
399,14
422,11
440,13
461,15
510,18
524,16
532,18
568,15
581,17
593,15
614,13
633,11
650,13
666,11
682,13
751,10
794,13
819,10
889,12
916,10
925,12
951,14
962,12
1013,14
1076,16
1099,19
1136,17
1161,19
1182,21
1194,19
1223,17
1270,19
1285,21
1304,19
1323,21
1338,19
1360,17
1376,16
1397,14
1413,17
1437,15
1466,13
1500,10
1521,12
1577,14
1586,12
1634,10
1665,8
1698,5
1741,7
1752,5
1775,7
1787,4
1826,1
1878,-1
1900,1
1931,-1
1950,0
1979,2
1997,0
2029,-2
2132,-3
2201,0
2223,-3
2232,-1
2312,-3
2345,-5
2367,-3
2403,-1
2453,-3
2496,-1
2520,-3
2549,-6
2587,-8
2660,-6
2682,-8
2696,-7
2708,-8
2717,-7
2738,-9
2752,-7
2779,-5
2803,-7
2815,-4
2834,-5
2840,-3
2872,0
3397,-2
3429,-4
3440,-2
3456,-4
3528,-7
3542,-5
3577,-7
