Seconds_Since_Start,Score_Difference
38,-3
65,0
100,3
135,1
143,3
182,1
197,4
233,6
248,9
283,11
310,13
344,16
373,19
387,17
443,19
451,16
468,18
495,20
505,17
526,15
580,17
586,15
608,17
637,19
659,21
668,19
689,17
741,14
763,12
780,15
798,12
806,15
820,12
840,14
867,17
889,19
898,17
913,19
956,16
978,18
1023,15
1059,12
1078,14
1091,12
1112,10
1144,7
1169,9
1184,7
1193,9
1233,7
1247,9
1258,7
1280,10
1307,8
1344,6
1359,7
1375,9
1385,8
1406,10
1440,12
1455,15
1476,12
1499,15
1514,13
1538,10
1562,13
1603,12
1621,14
1640,16
1653,14
1722,12
1753,9
1781,7
1798,10
1836,13
1857,16
1934,19
1958,17
2036,20
2045,19
2069,21
2080,19
2097,20
2117,17
2138,16
2218,13
2244,16
2259,14
2286,11
2307,14
2385,12
2404,14
2415,12
2440,10
2499,12
2510,9
2531,11
2540,8
2560,10
2572,7
2584,9
2599,7
2635,4
2684,7
2748,9
2775,11
2808,14
2821,11
