Seconds_Since_Start,Score_Difference
16,-2
62,1
93,3
145,6
175,4
209,2
245,4
280,7
324,5
337,7
372,5
388,8
413,6
426,8
448,5
477,3
535,5
557,6
587,4
624,3
683,1
694,3
740,1
837,-1
863,2
946,5
992,3
1023,0
1048,3
1079,1
1092,-2
1137,0
1156,2
1180,0
1205,-1
1251,2
1273,0
1332,-2
1351,-4
1370,-2
1401,-3
1408,-1
1416,-3
1436,-1
1439,-4
1457,-2
1479,-4
1496,-2
1537,-4
1572,-7
1603,-10
1626,-8
1649,-10
1670,-8
1720,-6
1746,-4
1770,-7
1790,-4
1831,-6
1865,-4
1892,-1
1912,-2
1926,0
1938,-2
1948,0
1968,-2
1989,-1
2087,1
2130,-1
2139,1
2157,-1
2172,-3
2197,-1
2232,1
2257,3
2291,5
2298,4
2342,2
2382,0
2400,2
2420,0
2444,3
2484,6
2537,9
2552,7
2591,5
2626,3
2674,6
2753,4
2797,5
2858,6
