Seconds_Since_Start,Score_Difference
47,-2
67,0
83,-2
124,-4
138,-2
201,-1
217,-3
265,-1
282,1
309,3
324,5
359,3
367,0
415,-2
433,1
456,-1
501,2
560,4
606,2
628,-1
670,-3
719,-5
735,-7
758,-5
794,-7
862,-9
885,-7
922,-5
943,-7
957,-9
980,-7
998,-8
1026,-6
1066,-8
1107,-10
1147,-7
1168,-9
1200,-11
1218,-10
1245,-13
1290,-10
1318,-11
1336,-13
1345,-11
1368,-9
1381,-11
1410,-13
1459,-15
1495,-13
1541,-11
1574,-9
1598,-12
1620,-9
1648,-7
1661,-9
1686,-11
1732,-9
1771,-8
1819,-10
1849,-12
1903,-14
1936,-16
1955,-14
1989,-16
2013,-14
2041,-12
2060,-14
2083,-12
2094,-14
2126,-13
2133,-15
2182,-13
2245,-15
2273,-13
2309,-15
2324,-12
2364,-11
2407,-13
2501,-11
2744,-9
2795,-12
2827,-14
2841,-13
