Seconds_Since_Start,Score_Difference
22,-2
83,-4
107,-2
219,-5
284,-2
298,-4
355,-1
385,1
406,-1
430,-4
481,-2
507,1
530,-1
556,2
571,0
629,-3
647,-1
670,1
691,3
714,0
744,2
817,0
833,3
870,5
885,3
960,5
985,7
1001,5
1031,3
1082,5
1121,2
1157,0
1179,-2
1308,-4
1332,-7
1373,-5
1434,-3
1440,-5
1468,-4
1483,-6
1586,-9
1607,-11
1696,-9
1711,-11
1760,-9
1779,-11
1837,-8
1861,-10
1883,-12
1912,-9
1951,-7
2012,-5
2079,-7
2108,-6
2133,-4
2155,-7
2159,-5
2222,-3
2240,-6
2322,-4
2380,-6
2391,-5
2408,-7
2454,-5
2501,-3
2518,-5
2537,-3
2567,-1
2590,-3
2633,0
2658,-2
2715,-4
2738,-3
2754,-4
2770,-2
2800,0
2817,-2
2874,0
3357,-3
3374,-1
3396,1
3405,-1
3441,-3
3463,-5
3479,-3
3497,-5
3551,-3
3585,-1
3588,-2
