Seconds_Since_Start,Score_Difference
36,2
58,0
85,-2
122,-5
143,-3
189,-6
197,-4
215,-1
265,-3
281,-1
334,1
368,3
407,5
467,7
512,5
535,8
554,6
618,5
640,3
656,5
693,3
720,5
871,8
883,10
906,8
957,10
1003,8
1099,6
1110,7
1147,5
1161,7
1182,5
1267,3
1297,6
1312,4
1347,2
1388,-1
1399,2
1468,0
1523,-3
1619,-5
1669,-7
1683,-4
1727,-6
1750,-7
1756,-5
1820,-8
1838,-10
1853,-7
1872,-5
1890,-7
1906,-4
1928,-1
1954,-4
2018,-6
2084,-3
2107,-5
2137,-6
2155,-4
2159,-6
2194,-4
2231,-6
2258,-4
2309,-5
2342,-8
2378,-6
2393,-8
2401,-6
2441,-8
2454,-5
2469,-6
2502,-8
2511,-6
2542,-5
2568,-2
2588,-4
2604,-5
2653,-3
2722,-2
2742,0
2794,-3
2799,-2
2856,-3
2865,0
3330,-2
3351,0
3373,2
3388,0
3410,2
3461,4
3510,6
3536,8
3557,5
3575,7
