Seconds_Since_Start,Score_Difference
22,-2
41,0
86,3
103,1
136,4
158,6
182,4
208,6
251,9
281,7
313,4
339,2
365,5
374,2
397,0
434,-2
446,0
515,-2
551,-4
572,-3
620,-5
657,-4
709,-7
778,-5
812,-8
827,-6
845,-8
857,-5
907,-2
942,-4
967,-2
987,-5
1029,-7
1041,-5
1063,-7
1129,-9
1142,-6
1199,-3
1218,-5
1245,-3
1258,-5
1311,-7
1343,-10
1375,-8
1398,-11
1407,-8
1456,-6
1472,-8
1487,-6
1519,-4
1549,-2
1569,-4
1599,-1
1617,-3
1663,-4
1688,-6
1710,-9
1726,-12
1739,-11
1773,-13
1790,-10
1818,-12
1839,-10
1855,-13
1968,-16
1992,-17
2005,-20
2035,-23
2062,-25
2097,-24
2105,-22
2137,-20
2154,-22
2160,-20
2209,-23
2226,-21
2244,-24
2291,-22
2312,-19
2336,-21
2366,-23
2386,-21
2419,-23
2436,-21
2450,-23
2496,-21
2521,-23
2567,-21
2599,-19
2617,-22
2658,-20
2700,-17
2764,-15
2780,-17
2787,-15
2813,-13
2832,-15
2842,-17
2851,-15
