Seconds_Since_Start,Score_Difference
28,3
42,1
70,-1
84,2
118,5
141,7
152,6
169,9
243,7
297,10
341,8
355,11
378,9
447,11
515,13
530,10
589,8
601,9
626,11
638,9
659,7
670,8
700,11
771,12
804,14
829,15
885,13
917,11
929,13
944,10
1003,7
1025,9
1051,6
1074,4
1099,7
1167,5
1183,7
1220,5
1241,7
1282,4
1317,2
1331,3
1390,0
1407,2
1431,0
1464,2
1483,0
1504,3
1517,1
1551,-1
1576,2
1598,3
1629,6
1659,3
1680,5
1731,2
1753,-1
1776,1
1791,-1
1819,-3
1837,-1
1892,-3
1954,-6
1975,-5
1987,-7
2031,-5
2047,-7
2065,-4
2084,-1
2124,-4
2142,-1
2191,1
2233,3
2250,1
2325,-1
2360,-4
2424,-7
2438,-5
2546,-8
2557,-6
2590,-8
2599,-5
2635,-3
2702,-1
2742,2
2778,3
2798,6
2834,8
2845,9
2856,11
