Seconds_Since_Start,Score_Difference
28,2
75,4
119,6
129,3
150,2
165,4
172,2
205,0
216,2
230,4
247,7
262,5
279,7
299,5
352,3
364,5
389,7
423,9
443,7
453,4
474,5
505,8
527,6
602,4
618,7
625,5
658,7
691,10
712,8
720,11
796,8
823,5
857,8
869,6
881,9
902,6
925,8
982,11
1002,12
1030,10
1039,12
1065,15
1120,17
1132,15
1145,13
1193,16
1198,14
1226,17
1235,14
1243,16
1267,14
1278,16
1288,14
1304,16
1316,14
1341,16
1352,14
1384,16
1401,14
1424,16
1500,18
1523,20
1571,23
1585,21
1606,19
1632,21
1656,19
1679,16
1709,14
1738,11
1787,9
1815,6
1846,4
1878,2
1973,-1
1994,-3
2010,-1
2041,-2
2055,0
2076,-2
2098,-4
2187,-5
2201,-3
2226,-5
2244,-3
2253,-6
2272,-4
2299,-6
2361,-8
2397,-6
2407,-8
2451,-10
2473,-7
2514,-5
2536,-2
2551,-5
2577,-2
2607,1
2615,-1
2632,2
2648,0
2688,3
2708,0
2769,1
2783,-1
2792,2
2804,1
2829,-1
2868,1
2876,-1
