Seconds_Since_Start,Score_Difference
24,2
35,0
47,2
66,0
96,-2
119,0
144,3
166,0
178,2
200,0
257,-2
269,0
294,-1
343,2
368,4
393,3
404,5
415,3
430,5
436,2
451,4
476,1
510,3
524,0
539,2
565,5
587,2
614,0
660,1
667,-2
677,0
701,-3
714,-1
720,-3
752,0
764,-3
781,-1
800,2
837,4
859,7
875,5
894,3
909,6
941,4
1010,2
1033,5
1075,2
1088,3
1144,5
1182,7
1231,5
1245,7
1284,9
1316,11
1346,9
1384,10
1394,12
1406,10
1424,12
1472,14
1489,11
1534,9
1589,11
1604,14
1637,16
1647,14
1720,16
1732,14
1750,17
1766,15
1778,18
1805,20
1852,17
1876,18
1883,21
1897,19
1919,23
1948,26
1966,23
1993,21
2016,19
2044,17
2062,19
2096,16
2114,18
2125,16
2141,18
2157,16
2203,14
2226,17
2245,15
2258,17
2275,15
2330,13
2352,15
2367,12
2396,10
2452,9
2474,11
2490,10
2526,8
2541,10
2611,12
2624,10
2674,13
2688,11
2711,14
2715,12
2736,15
2746,13
2823,11
2834,9
