Seconds_Since_Start,Score_Difference
57,2
77,4
127,6
184,4
204,6
215,3
229,5
266,4
296,7
328,10
348,7
357,9
370,6
381,8
393,6
418,4
446,2
462,4
483,7
497,5
517,7
528,5
547,7
577,9
614,11
644,10
665,12
676,10
687,12
716,15
741,17
758,14
803,12
834,10
862,12
905,11
951,9
995,11
1014,9
1057,11
1071,9
1106,11
1173,9
1209,7
1236,9
1250,7
1326,9
1343,7
1376,5
1409,3
1423,5
1463,7
1523,5
1545,7
1560,5
1594,3
1619,1
1678,3
1757,1
1773,-1
1793,1
1827,-1
1848,1
1866,-2
1907,0
1929,-2
1942,0
1964,2
2016,1
2030,4
2062,6
2090,4
2144,6
2188,8
2227,10
2267,12
2279,11
2286,10
2287,8
2330,6
2347,9
2379,11
2401,9
2416,10
2450,12
2464,10
2479,12
2511,10
2556,7
2579,9
2595,7
2617,4
2655,1
2674,-1
2760,-3
2792,-1
2811,-2
2830,0
2852,-3
2870,-5
2876,-3
