Seconds_Since_Start,Score_Difference
85,-2
101,-4
152,-1
168,-2
185,-4
192,-2
207,-5
223,-8
271,-10
284,-8
338,-10
354,-8
370,-11
383,-8
399,-10
445,-12
474,-15
499,-18
511,-16
535,-14
550,-16
566,-13
579,-15
591,-12
706,-15
718,-13
753,-15
789,-13
811,-11
832,-14
862,-11
892,-8
909,-10
921,-8
933,-10
950,-8
967,-10
1018,-12
1031,-9
1121,-11
1146,-8
1250,-6
1264,-8
1325,-10
1372,-12
1411,-10
1439,-12
1466,-14
1498,-16
1525,-18
1562,-20
1575,-18
1587,-20
1602,-18
1655,-21
1679,-19
1700,-21
1751,-18
1771,-19
1795,-21
1820,-19
1847,-17
1859,-18
1866,-15
1898,-13
1936,-11
1961,-9
1985,-11
2001,-9
2014,-11
2045,-14
2068,-16
2098,-14
2188,-17
2281,-19
2296,-17
2320,-14
2345,-12
2380,-10
2417,-8
2457,-5
2489,-3
2506,-4
2575,-1
2679,1
2726,3
2777,6
2790,4
2811,6
2853,4
2858,6
2870,3
2873,5
2874,6
