Seconds_Since_Start,Score_Difference
18,2
79,4
107,2
130,5
158,3
184,0
199,2
209,0
246,2
264,0
335,3
389,1
482,-1
505,1
541,4
573,7
602,5
643,2
663,4
677,2
750,0
771,3
831,6
845,4
863,7
885,9
926,12
945,10
961,7
1001,9
1040,11
1070,13
1086,11
1106,14
1126,11
1148,13
1160,11
1195,9
1220,7
1242,10
1265,8
1285,10
1321,7
1347,4
1373,6
1384,3
1408,0
1424,3
1434,1
1476,-1
1530,-3
1590,-1
1601,-2
1623,0
1642,2
1662,-1
1683,1
1697,-1
1718,-4
1754,-2
1786,-4
1814,-6
1820,-8
1880,-11
1945,-9
1963,-11
1991,-14
2022,-17
2044,-15
2059,-17
2080,-15
2094,-17
2112,-15
2125,-17
2202,-19
2240,-16
2250,-18
2287,-20
2343,-18
2359,-21
2371,-19
2399,-16
2449,-13
2481,-11
2521,-9
2541,-12
2571,-14
2636,-16
2681,-14
2715,-13
2732,-11
2760,-14
2769,-12
2780,-14
2787,-12
2803,-14
2815,-12
2876,-10
