Seconds_Since_Start,Score_Difference
19,2
37,0
48,2
76,4
99,6
108,3
132,0
150,-3
183,0
195,-2
205,0
216,-2
249,-4
276,-7
317,-10
356,-8
409,-6
453,-9
478,-11
534,-9
549,-11
606,-13
650,-16
681,-18
704,-20
750,-18
773,-16
818,-14
865,-12
898,-14
913,-12
958,-14
973,-12
986,-14
1020,-12
1046,-9
1059,-12
1087,-10
1097,-12
1106,-10
1120,-12
1138,-15
1165,-18
1179,-16
1197,-19
1217,-21
1226,-19
1274,-17
1285,-19
1307,-17
1362,-15
1379,-17
1403,-14
1439,-17
1460,-20
1496,-18
1510,-19
1519,-16
1534,-19
1556,-20
1582,-22
1618,-20
1634,-22
1665,-25
1689,-28
1710,-30
1720,-27
1762,-24
1781,-23
1793,-25
1812,-27
1844,-29
1853,-26
1893,-28
1901,-26
1917,-24
1956,-21
2001,-19
2016,-21
2107,-20
2124,-18
2180,-19
2192,-22
2209,-20
2223,-23
2237,-20
2256,-22
2283,-25
2302,-23
2321,-25
2354,-28
2406,-26
2437,-23
2487,-26
2535,-25
2551,-24
2597,-22
2612,-24
2622,-21
2656,-19
2711,-17
2727,-19
2775,-21
2788,-19
2830,-16
