Seconds_Since_Start,Score_Difference
20,2
61,4
96,6
128,8
147,7
192,9
208,7
272,5
340,7
354,5
383,3
417,1
434,3
446,1
471,3
498,1
580,3
612,0
630,2
652,0
688,2
699,-1
718,1
734,4
758,1
832,-2
873,-5
905,-8
980,-6
1070,-3
1104,-6
1112,-4
1139,-2
1155,-4
1225,-7
1257,-5
1290,-3
1314,0
1435,2
1456,0
1486,2
1539,0
1552,2
1595,4
1658,2
1666,3
1694,5
1717,3
1749,5
1778,3
1809,1
1875,-1
1944,-4
1971,-6
2032,-8
2048,-6
2085,-4
2105,-7
2112,-4
2136,-2
2158,-4
2176,-6
2182,-4
2213,-2
2230,-5
2314,-7
2378,-5
2410,-3
2475,-1
2491,-3
2531,-5
2554,-2
2573,-4
2667,-6
2717,-9
2741,-7
2778,-5
2803,-8
2814,-6
2825,-8
2830,-6
2836,-8
2845,-6
2848,-8
