Seconds_Since_Start,Score_Difference
25,5
49,3
73,2
148,4
202,1
212,4
247,7
270,4
281,6
314,8
327,6
350,9
396,12
446,10
465,12
476,9
511,7
555,9
582,11
620,13
649,15
670,16
739,13
768,11
800,10
826,8
851,11
880,8
895,10
908,8
973,11
987,9
1006,11
1016,8
1029,10
1043,8
1075,6
1119,4
1148,6
1185,4
1208,6
1225,4
1277,6
1283,9
1296,8
1304,5
1324,6
1333,9
1345,8
1401,6
1414,8
1450,5
1520,7
1563,9
1605,11
1618,9
1638,6
1679,8
1707,11
1747,13
1790,15
1857,12
1873,14
1909,12
1942,10
2003,12
2061,10
2084,8
2124,10
2159,8
2188,6
2209,8
2268,5
2319,8
2336,5
2427,3
2454,0
2479,2
2539,0
2581,3
2594,1
2627,-1
2639,0
2748,-2
2761,0
2805,-3
2850,-5
2867,-7
2871,-4
2874,-5
