Seconds_Since_Start,Score_Difference
32,2
48,-1
83,-4
95,-2
139,-4
173,-2
271,0
290,-3
304,-1
310,-3
341,0
355,-2
375,1
443,3
456,1
488,-1
529,1
554,4
570,3
579,1
639,-2
655,1
677,3
687,0
720,-2
733,0
762,-2
798,0
810,-3
834,-2
864,0
875,-3
890,-1
931,2
964,5
984,3
999,5
1018,3
1039,6
1049,4
1064,6
1074,4
1089,7
1159,5
1197,3
1232,0
1269,-2
1301,-4
1333,-6
1346,-3
1367,-5
1393,-2
1407,-5
1416,-3
1463,-6
1499,-4
1515,-1
1545,2
1594,5
1606,7
1654,5
1687,3
1758,1
1802,4
1820,1
1869,3
1885,1
1992,-1
2037,1
2063,4
2113,7
2127,5
2158,2
2191,5
2212,2
2268,0
2282,3
2343,5
2383,7
2446,5
2482,8
2501,6
2508,7
2516,10
2528,9
2597,7
2622,9
2687,11
2697,10
2717,13
2760,12
2787,10
2820,8
2833,5
2853,7
2861,8
2871,9
