Seconds_Since_Start,Score_Difference
50,-3
90,-1
123,1
149,-2
162,1
172,-2
201,-4
228,-7
246,-4
280,-1
311,1
321,-1
382,-4
398,-1
409,-4
427,-2
485,0
506,-2
533,0
555,-3
583,-6
609,-9
626,-6
660,-4
667,-6
709,-4
743,-6
802,-4
819,-6
905,-4
929,-6
942,-4
960,-6
972,-5
989,-7
1013,-10
1119,-13
1160,-11
1173,-13
1216,-11
1239,-13
1252,-10
1279,-8
1292,-11
1321,-14
1340,-11
1350,-14
1378,-12
1383,-15
1415,-17
1470,-15
1521,-17
1537,-15
1570,-12
1594,-13
1622,-15
1678,-18
1686,-17
1712,-15
1723,-17
1767,-19
1789,-17
1823,-14
1837,-16
1853,-18
1867,-17
1886,-19
1941,-21
1952,-20
1966,-21
1977,-19
1996,-20
2007,-17
2029,-19
2047,-16
2096,-13
2114,-15
2145,-16
2154,-14
2176,-12
2194,-14
2204,-13
2261,-15
2277,-12
2286,-15
2306,-13
2318,-15
2402,-13
2449,-11
2467,-13
2483,-14
2518,-16
2528,-14
2564,-16
2575,-14
2593,-16
2626,-15
2638,-17
2655,-19
2663,-16
2704,-18
2721,-16
2738,-18
2747,-15
2767,-13
2784,-11
2802,-14
2807,-12
2832,-10
2835,-12
2843,-14
