Seconds_Since_Start,Score_Difference
57,2
76,-1
103,2
136,4
173,2
182,5
258,2
275,5
294,4
360,6
387,4
424,2
461,0
483,3
510,6
523,3
622,5
643,7
658,4
717,6
754,8
818,10
849,13
864,11
890,13
913,15
947,13
967,15
995,17
1013,20
1041,22
1069,19
1108,17
1130,19
1213,21
1228,23
1243,21
1276,20
1293,23
1320,21
1331,24
1347,21
1366,19
1387,22
1396,19
1400,21
1411,19
1464,17
1506,14
1550,16
1575,14
1585,16
1598,14
1624,11
1640,12
1657,15
1670,13
1685,15
1708,17
1734,14
1767,16
1808,18
1834,19
1856,21
1932,19
1990,17
2075,19
2090,16
2199,13
2212,15
2225,13
2247,15
2259,17
2332,15
2356,17
2419,19
2477,22
2497,20
2516,18
2628,16
2655,13
2674,15
2701,17
2733,15
2805,13
2825,15
2849,13
