Seconds_Since_Start,Score_Difference
33,2
75,4
98,2
126,5
150,8
191,10
224,12
288,10
305,12
319,10
348,7
396,10
422,8
519,6
544,9
589,7
623,9
636,7
653,5
697,7
770,4
789,6
828,5
840,7
865,8
884,7
945,5
964,6
976,8
1007,10
1064,7
1084,9
1100,7
1118,9
1137,7
1156,10
1167,8
1184,11
1197,9
1208,12
1222,10
1250,12
1277,14
1296,16
1328,13
1417,15
1430,13
1452,15
1527,13
1547,15
1606,12
1641,14
1657,12
1698,10
1719,12
1739,10
1764,12
1811,10
1827,12
1843,10
1896,8
1914,10
1964,12
1982,10
2000,12
2012,10
2031,13
2061,11
2085,12
2104,10
2130,11
2151,8
2181,6
2202,8
2241,6
2265,8
2277,6
2326,8
2343,6
2387,4
2410,6
2439,8
2513,10
2533,8
2573,10
2607,12
2645,9
2666,11
2692,9
2712,11
2743,13
2777,11
2812,9
2825,12
2830,10
2839,8
2840,10
2849,11
