Seconds_Since_Start,Score_Difference
13,2
30,0
47,3
84,5
98,2
163,4
186,6
223,4
241,6
266,3
291,5
306,3
420,5
434,3
456,5
472,3
517,1
541,0
583,-2
603,0
637,2
655,0
743,-3
765,0
791,-2
815,0
826,-2
853,1
908,-1
918,0
942,2
970,0
992,3
1002,1
1025,3
1033,1
1051,3
1075,0
1088,-2
1107,0
1131,-2
1171,-4
1191,-2
1246,-3
1265,-2
1299,0
1325,2
1366,5
1408,7
1423,6
1440,9
1455,7
1490,4
1544,6
1568,3
1583,6
1601,5
1615,7
1649,5
1680,3
1696,5
1714,2
1746,0
1764,2
1812,-1
1854,-3
1929,-6
1973,-3
1980,-5
2036,-7
2065,-4
2126,-7
2180,-5
2200,-7
2232,-9
2258,-8
2293,-10
2307,-8
2321,-10
2379,-8
2401,-7
2413,-9
2508,-12
2553,-13
2584,-15
2599,-13
2658,-11
2683,-8
2716,-6
2728,-8
2760,-10
2769,-7
2785,-9
2791,-7
2815,-9
