Seconds_Since_Start,Score_Difference
44,-2
107,0
119,-2
157,0
183,-2
243,-4
273,-1
289,-4
345,-5
376,-3
403,-5
430,-7
450,-9
487,-11
501,-9
514,-11
548,-13
560,-12
583,-14
611,-17
665,-18
677,-15
701,-13
716,-15
742,-12
772,-10
796,-12
861,-14
883,-12
908,-14
930,-11
950,-9
993,-11
1032,-13
1047,-11
1058,-13
1081,-11
1098,-13
1116,-11
1134,-13
1175,-16
1189,-14
1310,-16
1323,-18
1340,-20
1368,-18
1380,-21
1400,-23
1407,-21
1458,-19
1470,-21
1534,-18
1590,-15
1615,-17
1637,-20
1658,-18
1669,-21
1690,-18
1716,-20
1756,-22
1771,-20
1788,-23
1822,-25
1844,-22
1857,-25
1875,-23
1884,-25
1906,-23
1942,-26
1966,-29
1989,-27
2039,-30
2078,-28
2091,-30
2100,-27
2108,-29
2118,-26
2132,-29
2149,-27
2201,-25
2243,-27
2269,-25
2299,-23
2322,-25
2338,-27
2366,-29
2384,-31
2416,-33
2426,-30
2448,-28
2464,-31
2486,-34
2514,-36
2570,-38
2582,-36
2613,-34
2657,-36
2675,-37
2686,-39
2717,-36
2762,-38
2776,-36
2791,-34
2880,-32
