Seconds_Since_Start,Score_Difference
20,2
55,4
74,1
93,-2
113,0
137,-2
170,-4
207,-6
241,-9
256,-7
274,-10
312,-9
369,-10
396,-8
409,-10
444,-8
462,-11
476,-9
493,-11
506,-8
524,-10
570,-8
587,-6
606,-9
625,-12
652,-10
686,-7
719,-5
737,-7
759,-5
799,-4
809,-7
864,-5
935,-8
981,-5
1070,-3
1086,-1
1104,1
1124,3
1139,0
1152,2
1166,0
1177,2
1209,4
1235,6
1251,4
1275,2
1331,0
1346,2
1377,4
1394,2
1411,4
1465,6
1519,8
1567,5
1617,8
1639,6
1672,4
1699,2
1793,4
1808,2
1849,0
1890,-2
1908,-4
1930,-1
1990,2
2003,0
2056,-2
2082,0
2099,-2
2109,0
2136,2
2203,0
2207,1
2271,4
2292,2
2303,4
2319,2
2334,5
2365,7
2384,4
2399,6
2416,3
2433,5
2470,3
2525,1
2539,4
2561,2
2588,0
2607,-2
2643,0
2657,-2
2719,-5
2736,-7
2783,-9
2836,-11
2860,-13
2877,-15
