Seconds_Since_Start,Score_Difference
14,-2
37,1
63,-1
73,1
123,4
149,6
174,4
186,7
216,9
226,7
272,9
292,12
316,14
348,17
390,15
404,18
421,20
454,22
495,24
525,26
545,29
579,31
594,29
638,27
664,28
665,27
720,25
741,27
758,29
778,31
796,29
818,27
904,29
917,26
965,24
994,26
1003,24
1019,26
1028,24
1069,22
1096,20
1126,22
1140,20
1151,23
1158,21
1168,23
1184,25
1217,27
1243,29
1262,31
1282,29
1302,27
1331,24
1371,22
1382,24
1417,22
1462,25
1492,23
1511,20
1558,18
1582,20
1594,22
1630,24
1640,22
1652,25
1679,27
1694,26
1709,28
1720,26
1740,24
1757,22
1779,24
1824,22
1859,25
1872,23
1889,25
1898,22
1932,19
1962,17
1978,19
1991,17
2012,20
2046,22
2092,21
2291,23
2308,21
2325,24
2359,21
2375,23
2397,20
2447,18
2458,20
2467,18
2484,20
2514,22
2525,20
2578,17
2626,14
2669,12
2691,15
2702,12
2746,10
2805,12
2849,14
