Seconds_Since_Start,Score_Difference
48,3
74,5
90,3
104,5
167,3
193,4
206,1
251,3
275,1
303,3
319,1
333,3
356,6
371,4
380,6
391,4
407,6
422,4
439,6
451,4
470,2
542,4
553,2
568,3
578,1
618,3
641,0
665,3
703,6
720,3
735,6
760,4
786,1
797,3
806,1
828,-1
847,1
866,-1
878,1
902,-1
914,2
932,0
954,2
1028,-1
1052,-3
1088,0
1105,-2
1144,-4
1145,-3
1190,-5
1218,-7
1238,-9
1251,-7
1272,-9
1297,-11
1343,-13
1405,-12
1431,-10
1439,-13
1472,-16
1486,-14
1498,-16
1547,-19
1559,-17
1605,-19
1629,-21
1684,-19
1695,-21
1721,-19
1751,-16
1788,-13
1809,-15
1821,-12
1868,-10
1895,-12
1912,-10
1935,-7
1982,-4
2012,-2
2040,0
2053,-2
2079,-4
2101,-6
2122,-4
2128,-6
2206,-3
2218,-5
2231,-3
2301,-6
2338,-8
2349,-6
2382,-8
2421,-11
2437,-9
2449,-12
2486,-14
2496,-12
2515,-14
2542,-17
2560,-15
2588,-13
2616,-11
2637,-13
2648,-10
2673,-12
2733,-15
2752,-13
2797,-15
2807,-13
2832,-11
2861,-9
