Seconds_Since_Start,Score_Difference
15,-3
133,-5
175,-4
189,-1
203,-3
247,-1
279,1
293,-2
330,-4
357,-7
388,-5
406,-7
452,-5
464,-7
482,-9
499,-7
520,-10
533,-7
577,-5
619,-7
655,-9
675,-11
687,-9
735,-7
779,-9
819,-7
860,-5
902,-2
926,-5
950,-3
966,-5
988,-3
1004,-6
1020,-5
1050,-8
1111,-10
1125,-8
1143,-10
1179,-8
1244,-5
1272,-7
1338,-9
1373,-8
1383,-6
1398,-9
1424,-11
1465,-8
1482,-10
1503,-9
1514,-7
1538,-9
1594,-11
1618,-13
1651,-15
1677,-18
1696,-17
1704,-20
1729,-17
1748,-19
1764,-17
1776,-15
1797,-17
1847,-19
1902,-17
1933,-14
1957,-15
2025,-17
2072,-15
2110,-18
2177,-20
2192,-18
2236,-20
2269,-22
2292,-19
2418,-17
2468,-14
2555,-17
2583,-19
2630,-22
2646,-20
2666,-21
2676,-19
2696,-21
2724,-19
2772,-21
2807,-24
2821,-23
2841,-25
2853,-23
