Seconds_Since_Start,Score_Difference
61,-2
75,0
99,2
151,-1
236,1
286,-1
348,-4
364,-2
402,0
412,-2
586,-5
661,-2
693,0
741,3
842,5
889,3
943,5
986,7
1009,4
1034,7
1051,6
1065,8
1096,5
1145,7
1183,9
1235,6
1266,4
1310,6
1358,4
1408,6
1468,5
1495,7
1536,4
1552,6
1598,3
1694,1
1743,4
1759,1
1771,2
1816,0
1837,2
1851,0
1860,2
1881,1
1893,4
1913,2
1932,4
1956,2
1974,5
1998,7
2071,9
2100,7
2131,5
2151,7
2204,9
2221,7
2246,4
2269,6
2418,9
2525,7
2667,10
2677,7
2692,9
2703,7
2741,4
2763,7
2780,5
2866,6
