Seconds_Since_Start,Score_Difference
19,-2
35,1
59,-1
76,2
91,0
126,3
164,5
187,2
205,-1
242,1
267,-2
306,-4
342,-2
366,0
382,-2
438,-4
509,-3
547,-1
566,-4
588,-2
642,0
665,3
687,1
737,-1
749,-3
759,-1
777,-3
803,0
847,3
866,1
884,3
902,4
919,6
943,9
964,11
976,8
1009,6
1049,3
1084,0
1101,1
1123,-2
1160,-4
1177,-2
1190,-4
1210,-2
1229,-4
1249,-2
1349,-5
1366,-3
1392,-1
1403,-4
1411,-1
1440,0
1461,2
1565,4
1621,6
1633,3
1666,0
1716,2
1734,0
1749,2
1790,4
1814,7
1834,5
1873,2
1891,3
1902,0
1921,3
1976,5
1985,2
2003,5
2052,3
2069,5
2083,3
2119,6
2138,9
2177,6
2233,8
2248,5
2279,3
2345,5
2360,3
2399,5
2412,3
2448,0
2491,-2
2514,0
2522,-2
2556,-4
2576,-2
2613,0
2642,-3
2654,0
2686,2
2710,-1
2719,0
2736,-2
2743,-1
2757,-4
2769,-6
2782,-4
2801,-2
2817,-4
2823,-1
2837,-3
2848,-1
2878,-3
