Seconds_Since_Start,Score_Difference
23,-3
65,-1
110,-3
154,-1
193,1
214,-1
245,-4
288,-1
312,-2
334,-4
345,-2
377,0
405,-2
431,-4
468,-5
497,-3
513,-5
539,-7
560,-5
578,-7
597,-5
651,-3
693,-5
739,-3
777,0
815,1
831,-1
873,-3
896,-5
934,-3
989,-5
1032,-2
1059,-4
1080,-2
1097,-4
1112,-1
1148,1
1181,3
1246,1
1254,4
1262,3
1308,5
1326,3
1340,5
1367,3
1381,5
1437,3
1492,2
1529,0
1547,-2
1560,0
1578,-1
1621,-3
1666,-5
1720,-8
1756,-10
1773,-7
1802,-5
1832,-8
1851,-6
1873,-3
1914,-1
1953,-4
1968,-3
1975,-5
1993,-3
2016,-5
2020,-3
2033,-5
2075,-6
2091,-4
2111,-6
2194,-4
2238,-6
2264,-3
2286,-5
2321,-3
2344,-5
2354,-3
2422,-5
2435,-3
2449,-5
2473,-2
2533,0
2546,2
2590,4
2612,2
2651,4
2707,1
2750,-1
2769,1
2785,-2
2825,0
2837,-2
2852,0
2868,-2
2876,0
3321,-2
3339,1
3357,-1
3457,-3
3545,-1
3586,-3
3592,0
4112,2
4230,5
4241,3
4294,5
4306,7
