Seconds_Since_Start,Score_Difference
18,2
58,0
103,2
113,0
129,2
141,-1
191,-4
208,-2
234,-4
247,-2
284,-5
312,-7
325,-5
347,-7
363,-4
382,-6
412,-8
434,-5
505,-2
584,-4
607,-2
619,-5
637,-2
683,1
708,3
753,5
773,2
810,5
833,2
906,-1
932,-4
1016,-2
1055,-5
1085,-2
1123,0
1153,3
1201,1
1228,3
1268,6
1284,3
1323,6
1363,8
1380,6
1403,5
1413,3
1432,5
1481,3
1508,1
1520,2
1538,0
1589,2
1614,5
1634,2
1652,5
1671,2
1710,0
1746,2
1821,-1
1868,-4
1883,-2
1910,0
1936,2
1949,-1
1967,2
1996,5
2031,7
2061,10
2075,7
2087,9
2106,6
2121,8
2127,7
2149,4
2191,6
2210,9
2227,7
2245,9
2275,11
2317,13
2342,16
2371,14
2395,13
2410,16
2420,14
2434,16
2458,14
2471,16
2478,13
2568,16
2585,14
2611,16
2639,14
2647,16
2679,18
2718,16
2738,19
2760,16
2788,14
2810,17
2837,20
2859,22
2880,20
