Seconds_Since_Start,Score_Difference
34,2
61,-1
90,-2
106,1
171,-1
185,1
206,-1
218,2
272,4
315,7
358,4
389,2
430,0
448,-2
469,-4
491,-7
570,-9
602,-7
638,-9
659,-11
682,-13
690,-11
719,-8
739,-6
769,-4
829,-6
874,-4
945,-7
965,-6
998,-4
1004,-5
1017,-8
1044,-5
1095,-7
1113,-9
1158,-6
1180,-9
1197,-7
1229,-9
1249,-7
1269,-8
1285,-6
1306,-8
1334,-6
1354,-7
1369,-9
1397,-7
1411,-4
1428,-5
1434,-2
1438,-4
1439,-2
1454,0
1474,-2
1534,0
1560,3
1667,0
1711,3
1727,0
1739,2
1774,4
1791,1
1851,4
1890,2
1957,4
1981,6
2001,4
2027,2
2039,4
2080,5
2099,3
2100,4
2124,5
2138,3
2186,1
2233,-1
2254,1
2265,-1
2292,1
2341,3
2367,2
2395,4
2457,2
2471,4
2496,2
2553,4
2576,2
2602,4
2613,6
2678,5
2769,7
2790,5
2801,8
2808,6
2832,4
2866,2
2868,4
2873,6
