Seconds_Since_Start,Score_Difference
33,2
123,0
138,2
192,4
205,3
266,1
285,4
312,6
327,4
346,6
363,4
497,7
530,4
574,2
662,4
682,6
782,4
808,2
826,3
839,1
879,3
896,1
938,3
956,1
974,3
994,1
1057,-1
1078,1
1096,-1
1156,-3
1180,-4
1186,-7
1212,-9
1253,-7
1276,-9
1374,-7
1415,-9
1440,-7
1468,-9
1528,-7
1541,-9
1602,-11
1661,-9
1717,-7
1765,-9
1784,-7
1820,-9
1946,-7
1969,-5
1985,-7
2012,-5
2077,-3
2095,-4
2110,-2
2126,-4
2160,-2
2222,0
2236,-2
2257,0
2284,2
2312,4
2370,6
2390,4
2407,3
2443,6
2465,4
2520,6
2546,4
2584,6
2693,4
2734,3
2752,4
2761,1
2785,3
2876,5
2880,4
